"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","QTY","SHIP_QTY"
"2019-02-14","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1050B375","1050B375-LP","SU-4N15","32S9400781","2019-02-14","2019-03-09","2019-03-11","00:00:00","2019/03/11","2","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5691","2019-01-23","2019-02-06","2019-02-07","19:00:00","2019/02/07","168","168"
"2019-02-14","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-09","2019-03-11","00:00:00","","120","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5689","2019-01-23","2019-02-06","2019-02-07","13:00:00","2019/02/07","240","240"
"2019-02-14","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-09","2019-03-11","00:00:00","","720","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5687","2019-01-23","2019-02-06","2019-02-07","05:00:00","2019/02/07","168","168"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-27","2019-06-28","00:00:00","","39","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5692","2019-01-23","2019-02-06","2019-02-07","00:00:00","2019/02/07","168","168"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-27","2019-06-28","00:00:00","","618","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-17","2019-05-20","00:00:00","","33","0"
"2019-02-14","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-12","2019-03-13","00:00:00","","120","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-17","2019-05-20","00:00:00","","595","0"
"2019-02-14","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-12","2019-03-13","00:00:00","","696","0"
"2019-02-14","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","21M9027915","2019-01-23","2019-02-07","2019-02-08","13:00:00","2019/02/08","60","60"
"2019-02-14","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","21M9027916","2019-01-23","2019-02-07","2019-02-08","00:00:00","2019/02/08","30","30"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-10","2019-04-11","00:00:00","","25","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5696","2019-01-23","2019-02-07","2019-02-08","19:00:00","2019/02/08","192","192"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-29","2019-04-01","00:00:00","","25","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-10","2019-04-11","00:00:00","","659","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5695","2019-01-23","2019-02-07","2019-02-08","13:00:00","2019/02/08","168","168"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-29","2019-04-01","00:00:00","","660","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5693","2019-01-23","2019-02-07","2019-02-08","05:00:00","2019/02/08","168","168"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5697","2019-01-23","2019-02-07","2019-02-08","00:00:00","2019/02/08","168","168"
"2019-02-14","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-05","2019-03-06","00:00:00","","60","0"
"2019-02-14","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-05","2019-03-06","00:00:00","","696","0"
"2019-02-14","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-19","2019-03-20","00:00:00","","60","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-27","2019-03-28","00:00:00","","68","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-29","2019-04-30","00:00:00","","25","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-10","2019-05-13","00:00:00","","33","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-30","2019-05-31","00:00:00","","32","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-10","2019-06-11","00:00:00","","39","0"
"2019-02-14","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-19","2019-03-20","00:00:00","","577","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-27","2019-03-28","00:00:00","","695","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-29","2019-04-30","00:00:00","","659","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-10","2019-05-13","00:00:00","","596","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-30","2019-05-31","00:00:00","","595","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-10","2019-06-11","00:00:00","","619","0"
"2019-02-14","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","23M9030703","2019-02-14","2019-02-21","2019-02-22","00:00:00","2019/02/22","30","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2255","2019-02-14","2019-02-21","2019-02-22","00:00:00","2019/02/22","288","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2242","2019-02-14","2019-02-21","2019-02-22","00:00:00","2019/02/22","168","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2247","2019-02-14","2019-02-21","2019-02-22","00:00:00","2019/02/22","240","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2251","2019-02-14","2019-02-21","2019-02-22","00:00:00","2019/02/22","168","0"
"2019-02-14","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-02-28","2019-03-01","00:00:00","","60","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-03","2019-04-04","00:00:00","","25","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-20","2019-06-21","00:00:00","","39","0"
"2019-02-14","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-02-28","2019-03-01","00:00:00","","696","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-03","2019-04-04","00:00:00","","660","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-20","2019-06-21","00:00:00","","618","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-13","2019-06-14","00:00:00","","619","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-03","2019-06-04","00:00:00","","39","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-03","2019-06-04","00:00:00","","619","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-18","2019-06-19","00:00:00","","39","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-06","2019-05-07","00:00:00","","33","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-15","2019-05-16","00:00:00","","33","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-18","2019-06-19","00:00:00","","618","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-06","2019-05-07","00:00:00","","596","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-15","2019-05-16","00:00:00","","596","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-28","2019-05-29","00:00:00","","32","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-06","2019-06-07","00:00:00","","39","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-28","2019-05-29","00:00:00","","595","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-06","2019-06-07","00:00:00","","619","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-02","2019-05-03","00:00:00","","33","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-02","2019-05-03","00:00:00","","596","0"
